TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06330156	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6493260	6493270	-
TFLinkLT06330157	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6494496	6494506	-
TFLinkLT06330158	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6510754	6510764	+
TFLinkLT06330159	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6538467	6538477	-
TFLinkLT06330160	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6545813	6545823	-
TFLinkLT06330161	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6563119	6563129	-
TFLinkLT06330162	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6563677	6563687	-
TFLinkLT06330163	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6582917	6582927	+
TFLinkLT06330164	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6582921	6582931	-
TFLinkLT06330165	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6582949	6582959	-
TFLinkLT06330166	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6588233	6588243	+
TFLinkLT06330167	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6588237	6588247	-
TFLinkLT06330168	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6588262	6588272	-
TFLinkLT06330169	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6622775	6622785	+
TFLinkLT06330170	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6636890	6636900	+
TFLinkLT06330171	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6669624	6669634	-
TFLinkLT06330172	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6685415	6685425	+
TFLinkLT06330173	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6685457	6685467	+
TFLinkLT06330174	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6686253	6686263	+
TFLinkLT06330175	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6697161	6697171	+
TFLinkLT06330176	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6706956	6706966	+
TFLinkLT06330177	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6732678	6732688	+
TFLinkLT06330178	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6732682	6732692	-
TFLinkLT06330179	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6741411	6741421	-
TFLinkLT06330180	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6749042	6749052	-
TFLinkLT06330181	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6751045	6751055	+
TFLinkLT06330182	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6761660	6761670	+
TFLinkLT06330183	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6762161	6762171	+
TFLinkLT06330184	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6790872	6790882	-
TFLinkLT06330185	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6803316	6803326	-
TFLinkLT06330186	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6806140	6806150	-
TFLinkLT06330187	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6859808	6859818	+
TFLinkLT06330188	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6859812	6859822	-
TFLinkLT06330189	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6859826	6859836	-
TFLinkLT06330190	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6872333	6872343	-
TFLinkLT06330191	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6873239	6873249	+
TFLinkLT06330192	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6873253	6873263	-
TFLinkLT06330193	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6889139	6889149	+
TFLinkLT06330194	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6923584	6923594	-
TFLinkLT06330195	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6943339	6943349	-
TFLinkLT06330196	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6968955	6968965	+
TFLinkLT06330197	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6975648	6975658	+
TFLinkLT06330198	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6988978	6988988	-
TFLinkLT06330199	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	6989805	6989815	+
TFLinkLT06330200	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7037540	7037550	-
TFLinkLT06330201	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7066974	7066984	-
TFLinkLT06330202	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7071186	7071196	-
TFLinkLT06330203	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7071784	7071794	-
TFLinkLT06330204	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7084836	7084846	+
TFLinkLT06330205	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7084850	7084860	+
TFLinkLT06330206	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7090362	7090372	+
TFLinkLT06330207	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7126325	7126335	-
TFLinkLT06330208	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7145647	7145657	+
TFLinkLT06330209	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7145651	7145661	-
TFLinkLT06330210	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7145690	7145700	-
TFLinkLT06330211	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7184023	7184033	+
TFLinkLT06330212	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7207690	7207700	-
TFLinkLT06330213	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7207717	7207727	-
TFLinkLT06330214	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7291373	7291383	-
TFLinkLT06330215	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7304213	7304223	-
TFLinkLT06330216	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7305482	7305492	-
TFLinkLT06330217	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7331498	7331508	-
TFLinkLT06330218	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7338669	7338679	+
TFLinkLT06330219	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7338716	7338726	-
TFLinkLT06330220	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7339714	7339724	+
TFLinkLT06330221	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7339719	7339729	-
TFLinkLT06330222	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7357130	7357140	-
TFLinkLT06330223	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7364112	7364122	+
TFLinkLT06330224	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7377296	7377306	-
TFLinkLT06330225	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7399928	7399938	-
TFLinkLT06330226	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7407050	7407060	-
TFLinkLT06330227	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7413318	7413328	-
TFLinkLT06330228	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7417189	7417199	+
TFLinkLT06330229	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7420384	7420394	+
TFLinkLT06330230	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7436470	7436480	+
TFLinkLT06330231	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7436481	7436491	+
TFLinkLT06330232	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7440821	7440831	+
TFLinkLT06330233	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7445132	7445142	-
TFLinkLT06330234	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7447097	7447107	+
TFLinkLT06330235	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7447629	7447639	+
TFLinkLT06330236	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7447663	7447673	+
TFLinkLT06330237	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7448686	7448696	-
TFLinkLT06330238	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7450541	7450551	-
TFLinkLT06330239	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7456726	7456736	+
TFLinkLT06330240	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7460955	7460965	+
TFLinkLT06330241	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7460967	7460977	+
TFLinkLT06330242	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7462325	7462335	-
TFLinkLT06330243	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7469657	7469667	+
TFLinkLT06330244	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7481889	7481899	+
TFLinkLT06330245	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7489122	7489132	+
TFLinkLT06330246	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7523939	7523949	-
TFLinkLT06330247	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7526783	7526793	+
TFLinkLT06330248	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7533502	7533512	-
TFLinkLT06330249	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7536142	7536152	+
TFLinkLT06330250	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7544781	7544791	+
TFLinkLT06330251	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7544798	7544808	-
TFLinkLT06330252	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7548135	7548145	-
TFLinkLT06330253	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7566872	7566882	-
TFLinkLT06330254	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7590765	7590775	-
TFLinkLT06330255	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7604131	7604141	-
TFLinkLT06330256	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7627711	7627721	+
TFLinkLT06330257	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7628813	7628823	+
TFLinkLT06330258	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7632169	7632179	-
TFLinkLT06330259	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7675372	7675382	+
TFLinkLT06330260	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7675376	7675386	-
TFLinkLT06330261	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7677597	7677607	+
TFLinkLT06330262	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7683670	7683680	+
TFLinkLT06330263	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7712850	7712860	-
TFLinkLT06330264	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7740707	7740717	+
TFLinkLT06330265	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7740712	7740722	-
TFLinkLT06330266	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7777899	7777909	+
TFLinkLT06330267	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7780324	7780334	+
TFLinkLT06330268	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7787024	7787034	-
TFLinkLT06330269	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7818772	7818782	-
TFLinkLT06330270	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7818784	7818794	+
TFLinkLT06330271	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7838398	7838408	+
TFLinkLT06330272	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7855838	7855848	+
TFLinkLT06330273	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7857832	7857842	+
TFLinkLT06330274	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7858161	7858171	-
TFLinkLT06330275	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7872947	7872957	-
TFLinkLT06330276	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7897012	7897022	+
TFLinkLT06330277	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	7898627	7898637	-
TFLinkLT06330278	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8028195	8028205	+
TFLinkLT06330279	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8038151	8038161	+
TFLinkLT06330280	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8050500	8050510	-
TFLinkLT06330281	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8056195	8056205	+
TFLinkLT06330282	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8061075	8061085	-
TFLinkLT06330283	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8068241	8068251	-
TFLinkLT06330284	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8071751	8071761	+
TFLinkLT06330285	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8088283	8088293	-
TFLinkLT06330286	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8098456	8098466	-
TFLinkLT06330287	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8100112	8100122	+
TFLinkLT06330288	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8146887	8146897	+
TFLinkLT06330289	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8147748	8147758	-
TFLinkLT06330290	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8161915	8161925	-
TFLinkLT06330291	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8236675	8236685	-
TFLinkLT06330292	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8341756	8341766	+
TFLinkLT06330293	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8342685	8342695	+
TFLinkLT06330294	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8421806	8421816	-
TFLinkLT06330295	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8421819	8421829	-
TFLinkLT06330296	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8421824	8421834	+
TFLinkLT06330297	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8426354	8426364	+
TFLinkLT06330298	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8428019	8428029	-
TFLinkLT06330299	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8428027	8428037	-
TFLinkLT06330300	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8434709	8434719	-
TFLinkLT06330301	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8434740	8434750	-
TFLinkLT06330302	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8434754	8434764	+
TFLinkLT06330303	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8459548	8459558	+
TFLinkLT06330304	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8475010	8475020	-
TFLinkLT06330305	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8477443	8477453	+
TFLinkLT06330306	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8499884	8499894	-
TFLinkLT06330307	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8555663	8555673	+
TFLinkLT06330308	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8555672	8555682	-
TFLinkLT06330309	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8606208	8606218	-
TFLinkLT06330310	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8608768	8608778	-
TFLinkLT06330311	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8613598	8613608	+
TFLinkLT06330312	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8620167	8620177	+
TFLinkLT06330313	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8629720	8629730	-
TFLinkLT06330314	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8648328	8648338	+
TFLinkLT06330315	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8665864	8665874	-
TFLinkLT06330316	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8667676	8667686	-
TFLinkLT06330317	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8668732	8668742	+
TFLinkLT06330318	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8675783	8675793	-
TFLinkLT06330319	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8782113	8782123	-
TFLinkLT06330320	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8801703	8801713	-
TFLinkLT06330321	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8804619	8804629	+
TFLinkLT06330322	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8811353	8811363	+
TFLinkLT06330323	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8814983	8814993	+
TFLinkLT06330324	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8830787	8830797	-
TFLinkLT06330325	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8838768	8838778	+
TFLinkLT06330326	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8838788	8838798	+
TFLinkLT06330327	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8845493	8845503	-
TFLinkLT06330328	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8845498	8845508	+
TFLinkLT06330329	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8853247	8853257	-
TFLinkLT06330330	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8859618	8859628	+
TFLinkLT06330331	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8860497	8860507	+
TFLinkLT06330332	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8868690	8868700	+
TFLinkLT06330333	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8871110	8871120	-
TFLinkLT06330334	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8871124	8871134	-
TFLinkLT06330335	Q8ST83	pho	Drosophila melanogaster	chromatin immunoprecipitation assay	23471540	jaspar	No	hg38	chr2R	8873373	8873383	+
