TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06015329	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr18	64633469	64633487	-
TFLinkLT06015331	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr6	100183647	100183665	-
TFLinkLT06015333	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	36671877	36671895	-
TFLinkLT06015335	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr10	95588591	95588609	+
TFLinkLT06015337	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	101225956	101225974	+
TFLinkLT06015339	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr12	88632195	88632213	+
TFLinkLT06015341	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	102037886	102037904	-
TFLinkLT06015343	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr14	47619585	47619603	-
TFLinkLT06015345	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr15	100462349	100462367	+
TFLinkLT06015347	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr18	8838339	8838357	-
TFLinkLT06015349	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	9194292	9194310	+
TFLinkLT06015351	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	77354734	77354752	+
TFLinkLT06015353	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	108139965	108139983	+
TFLinkLT06015355	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	121404959	121404977	-
TFLinkLT06015357	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	58398586	58398604	-
TFLinkLT06015359	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	62778446	62778464	-
TFLinkLT06015361	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr10	75344903	75344921	+
TFLinkLT06015363	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr12	8045350	8045368	+
TFLinkLT06015365	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	27925652	27925670	-
TFLinkLT06015367	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	28408594	28408612	-
TFLinkLT06015369	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	5649385	5649403	+
TFLinkLT06015371	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	5649405	5649423	+
TFLinkLT06015373	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	12073929	12073947	-
TFLinkLT06015375	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	68698666	68698684	+
TFLinkLT06015377	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	137939428	137939446	+
TFLinkLT06015379	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	107756149	107756167	+
TFLinkLT06015381	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	107756188	107756206	+
TFLinkLT06015383	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	131973261	131973279	+
TFLinkLT06015385	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	87367457	87367475	+
TFLinkLT06015387	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	113575894	113575912	-
TFLinkLT06015389	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr7	27948081	27948099	-
TFLinkLT06015391	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr8	72877546	72877564	+
TFLinkLT06015393	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr9	104095012	104095030	-
TFLinkLT06015395	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	134038600	134038618	-
TFLinkLT06015397	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr12	36881841	36881859	-
TFLinkLT06015399	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	34279523	34279541	-
TFLinkLT06015401	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr14	118216672	118216690	+
TFLinkLT06015403	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr15	10563355	10563373	-
TFLinkLT06015405	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr15	58876651	58876669	-
TFLinkLT06015407	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr15	66946185	66946203	+
TFLinkLT06015409	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr15	76174415	76174433	+
TFLinkLT06015411	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	58449368	58449386	-
TFLinkLT06015413	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	77341935	77341953	-
TFLinkLT06015415	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	52204863	52204881	+
TFLinkLT06015417	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	141278078	141278096	-
TFLinkLT06015419	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	144784031	144784049	+
TFLinkLT06015421	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	75188575	75188593	+
TFLinkLT06015423	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	123464694	123464712	+
TFLinkLT06015425	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr9	94368415	94368433	-
TFLinkLT06015427	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	74634728	74634746	+
TFLinkLT06015429	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	82141923	82141941	+
TFLinkLT06015431	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	91719290	91719308	+
TFLinkLT06015433	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr10	42435431	42435449	-
TFLinkLT06015435	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	53194481	53194499	-
TFLinkLT06015437	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	114339174	114339192	+
TFLinkLT06015439	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	86757600	86757618	+
TFLinkLT06015441	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	29494610	29494628	-
TFLinkLT06015443	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	79217621	79217639	-
TFLinkLT06015445	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	82531744	82531762	+
TFLinkLT06015447	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	136157173	136157191	-
TFLinkLT06015449	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr7	28392852	28392870	+
TFLinkLT06015451	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr9	9188413	9188431	-
TFLinkLT06015453	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr9	30713580	30713598	+
TFLinkLT06015455	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	152208188	152208206	+
TFLinkLT06015457	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr10	98674342	98674360	-
TFLinkLT06015459	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	80787769	80787787	-
TFLinkLT06015461	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr14	35587191	35587209	-
TFLinkLT06015463	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr14	74031530	74031548	+
TFLinkLT06015465	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr15	64280521	64280539	-
TFLinkLT06015467	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	25494519	25494537	+
TFLinkLT06015469	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	147850228	147850246	-
TFLinkLT06015471	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	31293026	31293044	-
TFLinkLT06015473	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	129174439	129174457	-
TFLinkLT06015475	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	128654544	128654562	+
TFLinkLT06015477	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr6	146792155	146792173	-
TFLinkLT06015479	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr9	72931952	72931970	+
TFLinkLT06015481	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	118098091	118098109	+
TFLinkLT06015483	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	121187524	121187542	+
TFLinkLT06015485	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr16	37385451	37385469	-
TFLinkLT06015487	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	12511775	12511793	+
TFLinkLT06015489	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	26189205	26189223	+
TFLinkLT06015491	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	85049835	85049853	-
TFLinkLT06015493	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	46761047	46761065	-
TFLinkLT06015495	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	10041078	10041096	+
TFLinkLT06015497	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	10041132	10041150	-
TFLinkLT06015499	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	89097588	89097606	+
TFLinkLT06015501	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	151692816	151692834	-
TFLinkLT06015503	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr6	77180323	77180341	-
TFLinkLT06015505	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	173053227	173053245	+
TFLinkLT06015507	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr10	58929555	58929573	-
TFLinkLT06015509	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	28585606	28585624	-
TFLinkLT06015511	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	94019869	94019887	+
TFLinkLT06015513	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr16	97719461	97719479	+
TFLinkLT06015515	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr16	97719482	97719500	+
TFLinkLT06015517	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	36621091	36621109	+
TFLinkLT06015519	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr18	11161335	11161353	+
TFLinkLT06015521	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	44468628	44468646	+
TFLinkLT06015523	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	28856927	28856945	+
TFLinkLT06015525	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr7	27635937	27635955	-
TFLinkLT06015527	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr7	27748250	27748268	-
TFLinkLT06015529	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr7	134479291	134479309	+
TFLinkLT06015531	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr8	74058350	74058368	+
TFLinkLT06015533	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	8832255	8832273	-
TFLinkLT06015535	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	24686206	24686224	+
TFLinkLT06015537	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	166376842	166376860	+
TFLinkLT06015539	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	21641616	21641634	-
TFLinkLT06015541	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	43626880	43626898	+
TFLinkLT06015543	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr15	77050666	77050684	-
TFLinkLT06015545	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr16	76540172	76540190	-
TFLinkLT06015547	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	46188456	46188474	-
TFLinkLT06015549	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	126381326	126381344	+
TFLinkLT06015551	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	131036161	131036179	-
TFLinkLT06015553	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	101414775	101414793	+
TFLinkLT06015555	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	146191979	146191997	+
TFLinkLT06015557	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr7	26005688	26005706	-
TFLinkLT06015559	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr8	130800625	130800643	+
TFLinkLT06015561	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr9	96460395	96460413	+
TFLinkLT06015563	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	40221375	40221393	-
TFLinkLT06015565	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr10	41751010	41751028	-
TFLinkLT06015567	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr10	95302627	95302645	-
TFLinkLT06015569	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	98547206	98547224	+
TFLinkLT06015571	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	101593965	101593983	-
TFLinkLT06015573	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr12	106273577	106273595	-
TFLinkLT06015575	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	45874125	45874143	+
TFLinkLT06015577	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr18	76077687	76077705	+
TFLinkLT06015579	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	5041239	5041257	-
TFLinkLT06015581	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	35067428	35067446	+
TFLinkLT06015583	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	134671169	134671187	-
TFLinkLT06015585	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	147279365	147279383	+
TFLinkLT06015587	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	122467230	122467248	+
TFLinkLT06015589	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr8	37729157	37729175	-
TFLinkLT06015591	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	24757426	24757444	-
TFLinkLT06015593	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr10	94767064	94767082	+
TFLinkLT06015595	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	35472330	35472348	-
TFLinkLT06015597	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	44161220	44161238	-
TFLinkLT06015599	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr15	96850055	96850073	+
TFLinkLT06015601	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr16	17461072	17461090	+
TFLinkLT06015603	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr19	44464336	44464354	-
TFLinkLT06015605	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	30071177	30071195	+
TFLinkLT06015607	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	91647946	91647964	-
TFLinkLT06015609	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr3	148652522	148652540	+
TFLinkLT06015611	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	53240693	53240711	+
TFLinkLT06015613	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	110860644	110860662	+
TFLinkLT06015615	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr6	54594522	54594540	+
TFLinkLT06015617	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr7	96457662	96457680	+
TFLinkLT06015619	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	166379891	166379909	+
TFLinkLT06015621	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	98452114	98452132	+
TFLinkLT06015623	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	34743069	34743087	+
TFLinkLT06015625	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr13	69762767	69762785	+
TFLinkLT06015627	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr14	79894337	79894355	-
TFLinkLT06015629	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr15	79890182	79890200	+
TFLinkLT06015631	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr16	21570965	21570983	+
TFLinkLT06015633	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr17	74393272	74393290	+
TFLinkLT06015635	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	20626986	20627004	-
TFLinkLT06015637	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr2	27529143	27529161	-
TFLinkLT06015639	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr4	137400762	137400780	-
TFLinkLT06015641	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr5	92870613	92870631	+
TFLinkLT06015643	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr6	42342132	42342150	+
TFLinkLT06015645	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr7	107159520	107159538	-
TFLinkLT06015647	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr7	121912234	121912252	-
TFLinkLT06015649	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr9	99423707	99423725	+
TFLinkLT06015651	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr9	114494134	114494152	-
TFLinkLT06015653	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr1	167257728	167257746	+
TFLinkLT06015655	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr11	75959832	75959850	+
TFLinkLT06015657	Q9Z0Y9	Nr1h3::Rxra	Mus musculus	chromatin immunoprecipitation assay	21349840	jaspar	No	mm9	chr12	111094780	111094798	-
