TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09284317	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16763922	16763942	+
TFLinkLT09284329	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764273	16764290	+
TFLinkLT09284334	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764353	16764382	+
TFLinkLT09284338	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764529	16764556	+
TFLinkLT09284339	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764559	16764582	+
TFLinkLT09284343	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764660	16764681	+
TFLinkLT09284345	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764707	16764728	+
TFLinkLT09284346	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764738	16764759	+
TFLinkLT09284347	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764762	16764780	+
TFLinkLT09284348	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764797	16764815	+
TFLinkLT09284350	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764872	16764920	+
TFLinkLT09284351	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16764976	16765000	+
TFLinkLT09284355	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16765062	16765086	+
TFLinkLT09284356	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16765140	16765162	+
TFLinkLT09284357	P05084	hb	Drosophila melanogaster	inferred by curator	12853632	ORegAnno	Yes	dm6	chr3R	16765171	16765189	+
TFLinkLT09284361	P05084	hb	Drosophila melanogaster	inferred by curator	1687458	ORegAnno	Yes	dm6	chr3R	16773331	16773345	+
TFLinkLT09284362	P05084	hb	Drosophila melanogaster	inferred by curator	1687458	ORegAnno	Yes	dm6	chr3R	16773379	16773394	+
TFLinkLT09284364	P05084	hb	Drosophila melanogaster	inferred by curator	1687458	ORegAnno	Yes	dm6	chr3R	16773408	16773420	+
TFLinkLT09284369	P05084	hb	Drosophila melanogaster	inferred by curator	1687458	ORegAnno	Yes	dm6	chr3R	16773445	16773462	+
TFLinkLT09284373	P05084	hb	Drosophila melanogaster	inferred by curator	1687458	ORegAnno	Yes	dm6	chr3R	16773581	16773614	+
TFLinkLT09284378	P05084	hb	Drosophila melanogaster	inferred by curator	1687458	ORegAnno	Yes	dm6	chr3R	16773661	16773676	+
TFLinkLT09284384	P05084	hb	Drosophila melanogaster	inferred by curator	10644409	ORegAnno	Yes	dm6	chr3R	16810881	16810893	+
TFLinkLT09284385	P05084	hb	Drosophila melanogaster	inferred by curator	10644409	ORegAnno	Yes	dm6	chr3R	16810921	16810929	+
TFLinkLT09284386	P05084	hb	Drosophila melanogaster	inferred by curator	10644409	ORegAnno	Yes	dm6	chr3R	16811138	16811155	+
TFLinkLT09284388	P05084	hb	Drosophila melanogaster	inferred by curator	10644409	ORegAnno	Yes	dm6	chr3R	16811193	16811210	+
TFLinkLT09284393	P05084	hb	Drosophila melanogaster	inferred by curator	10644409	ORegAnno	Yes	dm6	chr3R	16811296	16811314	+
