TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09251220	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	20038414	20038430	-
TFLinkLT09251221	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	76314741	76314757	+
TFLinkLT09251222	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr17	38680662	38680678	+
TFLinkLT09251223	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	69474849	69474865	-
TFLinkLT09251224	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	218406600	218406616	-
TFLinkLT09251225	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	98768384	98768400	-
TFLinkLT09251226	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	143933989	143934005	-
TFLinkLT09251227	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	179973361	179973377	-
TFLinkLT09251228	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	67404296	67404312	-
TFLinkLT09251229	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	116806493	116806509	+
TFLinkLT09251230	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr17	13311778	13311794	-
TFLinkLT09251231	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr11	12610030	12610046	+
TFLinkLT09251232	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr8	117720515	117720531	+
TFLinkLT09251233	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr19	5638211	5638227	-
TFLinkLT09251234	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr9	21840613	21840629	+
TFLinkLT09251235	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	55840249	55840265	-
TFLinkLT09251236	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	163786923	163786939	-
TFLinkLT09251237	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	148688343	148688359	-
TFLinkLT09251238	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	140341822	140341838	+
TFLinkLT09251239	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr12	93098233	93098249	+
TFLinkLT09251240	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr11	16647872	16647888	+
TFLinkLT09251241	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	201286848	201286864	-
TFLinkLT09251242	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	10117756	10117772	-
TFLinkLT09251243	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	121669655	121669671	+
TFLinkLT09251244	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr8	70565138	70565154	+
TFLinkLT09251245	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr11	113686076	113686092	-
TFLinkLT09251246	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr9	134518586	134518602	+
TFLinkLT09251247	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr8	81732397	81732413	-
TFLinkLT09251248	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	119564774	119564790	+
TFLinkLT09251249	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr11	58647784	58647800	-
TFLinkLT09251250	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	78540731	78540747	-
TFLinkLT09251251	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	28311861	28311877	-
TFLinkLT09251252	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	139204439	139204455	+
TFLinkLT09251253	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	119116744	119116760	+
TFLinkLT09251254	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	24043155	24043171	-
TFLinkLT09251255	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	58190772	58190788	+
TFLinkLT09251256	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	98483620	98483636	-
TFLinkLT09251257	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	129475889	129475905	-
TFLinkLT09251258	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	17952182	17952198	-
TFLinkLT09251259	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr11	22711336	22711352	+
TFLinkLT09251260	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr13	47531848	47531864	+
TFLinkLT09251261	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	183902172	183902188	-
TFLinkLT09251262	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	155608179	155608195	+
TFLinkLT09251263	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	56106365	56106381	+
TFLinkLT09251264	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr16	47037964	47037980	-
TFLinkLT09251265	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	111292785	111292801	-
TFLinkLT09251266	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	40732355	40732371	-
TFLinkLT09251267	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	173740955	173740971	-
TFLinkLT09251268	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	177323827	177323843	+
TFLinkLT09251269	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr10	119009063	119009079	-
TFLinkLT09251270	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	9639248	9639264	-
TFLinkLT09251271	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr9	18878427	18878443	-
TFLinkLT09251272	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr19	857194	857210	-
TFLinkLT09251273	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	124131742	124131758	+
TFLinkLT09251274	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	85333224	85333240	+
TFLinkLT09251275	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	214088074	214088090	-
TFLinkLT09251276	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	98613534	98613550	-
TFLinkLT09251277	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr11	132034717	132034733	-
TFLinkLT09251278	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr10	110080162	110080178	+
TFLinkLT09251279	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	127636071	127636087	-
TFLinkLT09251280	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr20	13485504	13485520	-
TFLinkLT09251281	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr16	31471882	31471898	+
TFLinkLT09251282	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	109561476	109561492	-
TFLinkLT09251283	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr13	108328472	108328488	+
TFLinkLT09251284	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr12	46025029	46025045	-
TFLinkLT09251285	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr21	39524381	39524397	-
TFLinkLT09251286	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr15	33915529	33915545	+
TFLinkLT09251287	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	25378537	25378553	-
TFLinkLT09251288	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr21	34130529	34130545	+
TFLinkLT09251289	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	74966131	74966147	-
TFLinkLT09251290	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	82670437	82670453	-
TFLinkLT09251291	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	140463198	140463214	+
TFLinkLT09251292	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	29114836	29114852	-
TFLinkLT09251293	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr17	48627360	48627376	+
TFLinkLT09251294	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	176536597	176536613	+
TFLinkLT09251295	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	241117509	241117525	-
TFLinkLT09251296	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	147634765	147634781	+
TFLinkLT09251297	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr12	121802903	121802919	-
TFLinkLT09251298	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	55795297	55795313	+
TFLinkLT09251299	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr8	65088565	65088581	+
TFLinkLT09251300	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	30942103	30942119	-
TFLinkLT09251301	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr16	79908823	79908839	-
TFLinkLT09251302	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	36087365	36087381	-
TFLinkLT09251303	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	173215022	173215038	-
TFLinkLT09251304	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	94854175	94854191	+
TFLinkLT09251305	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	73367319	73367335	-
TFLinkLT09251306	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	134406427	134406443	+
TFLinkLT09251307	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	123888775	123888791	-
TFLinkLT09251308	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	140518440	140518456	-
TFLinkLT09251309	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	172142729	172142745	+
TFLinkLT09251310	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	12869656	12869672	+
TFLinkLT09251311	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr12	10082017	10082033	+
TFLinkLT09251312	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	123569979	123569995	+
TFLinkLT09251313	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr19	384577	384593	-
TFLinkLT09251314	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	169866371	169866387	+
TFLinkLT09251315	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	3342682	3342698	-
TFLinkLT09251316	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr12	82098333	82098349	-
TFLinkLT09251317	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr12	58034752	58034768	-
TFLinkLT09251318	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	239085306	239085322	-
TFLinkLT09251319	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr15	66803225	66803241	+
TFLinkLT09251320	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	35598571	35598587	+
TFLinkLT09251321	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr8	53336131	53336147	-
TFLinkLT09251322	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr8	113625154	113625170	+
TFLinkLT09251323	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr9	112793315	112793331	+
TFLinkLT09251324	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr9	112895081	112895097	-
TFLinkLT09251325	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	78714683	78714699	+
TFLinkLT09251326	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	88188956	88188972	-
TFLinkLT09251327	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr13	69119774	69119790	+
TFLinkLT09251328	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	78231464	78231480	-
TFLinkLT09251329	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr8	16042614	16042630	+
TFLinkLT09251330	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	162864666	162864682	+
TFLinkLT09251331	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	18654786	18654802	-
TFLinkLT09251332	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	104686909	104686925	+
TFLinkLT09251333	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr15	76589817	76589833	-
TFLinkLT09251334	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	186486495	186486511	+
TFLinkLT09251335	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	38592773	38592789	-
TFLinkLT09251336	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	107425203	107425219	+
TFLinkLT09251337	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	25078522	25078538	-
TFLinkLT09251338	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	106191241	106191257	+
TFLinkLT09251339	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	74419812	74419828	-
TFLinkLT09251340	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr19	15767502	15767518	-
TFLinkLT09251341	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	125358095	125358111	-
TFLinkLT09251342	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	116979682	116979698	+
TFLinkLT09251343	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr9	15374367	15374383	+
TFLinkLT09251344	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	75528109	75528125	+
TFLinkLT09251345	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr14	25308035	25308051	+
TFLinkLT09251346	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr12	56606322	56606338	+
TFLinkLT09251347	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr17	3376853	3376869	-
TFLinkLT09251348	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	57092393	57092409	+
TFLinkLT09251349	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr14	65191638	65191654	+
TFLinkLT09251350	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	162890832	162890848	-
TFLinkLT09251351	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr20	20149712	20149728	+
TFLinkLT09251352	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr20	20149750	20149766	+
TFLinkLT09251353	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr2	38343303	38343319	-
TFLinkLT09251354	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	1626330	1626346	-
TFLinkLT09251355	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	85821390	85821406	+
TFLinkLT09251356	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	163153965	163153981	-
TFLinkLT09251357	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	105952296	105952312	-
TFLinkLT09251358	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	86585025	86585041	-
TFLinkLT09251359	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	163014773	163014789	-
TFLinkLT09251360	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr22	18501153	18501169	-
TFLinkLT09251361	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr6	113764009	113764025	+
TFLinkLT09251362	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	90695661	90695677	+
TFLinkLT09251363	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	14757695	14757711	+
TFLinkLT09251364	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	25171677	25171693	+
TFLinkLT09251365	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr21	20453063	20453079	-
TFLinkLT09251366	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr18	59934680	59934696	-
TFLinkLT09251367	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr18	59934701	59934717	-
TFLinkLT09251368	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr9	72843833	72843849	+
TFLinkLT09251369	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	23019968	23019984	+
TFLinkLT09251370	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr11	33682961	33682977	-
TFLinkLT09251371	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr8	129432260	129432276	-
TFLinkLT09251372	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr16	78046190	78046206	-
TFLinkLT09251373	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chrX	151978916	151978932	+
TFLinkLT09251374	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr18	38996908	38996924	-
TFLinkLT09251375	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	42561426	42561442	+
TFLinkLT09251376	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr17	43396954	43396970	-
TFLinkLT09251377	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	138243769	138243785	-
TFLinkLT09251378	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr10	15968831	15968847	+
TFLinkLT09251379	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	68077913	68077929	-
TFLinkLT09251380	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr9	14284325	14284341	+
TFLinkLT09251381	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr4	178742999	178743015	-
TFLinkLT09251382	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr9	95708952	95708968	-
TFLinkLT09251383	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	145910051	145910067	-
TFLinkLT09251384	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr14	54146017	54146033	+
TFLinkLT09251385	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	174080761	174080777	+
TFLinkLT09251386	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr3	31777876	31777892	+
TFLinkLT09251387	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr18	3296847	3296863	+
TFLinkLT09251388	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr12	90720344	90720360	-
TFLinkLT09251389	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr14	39734744	39734760	-
TFLinkLT09251390	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	134372332	134372348	-
TFLinkLT09251391	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr12	102120215	102120231	+
TFLinkLT09251392	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr11	77049360	77049376	-
TFLinkLT09251393	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr10	125900157	125900173	-
TFLinkLT09251394	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr13	46796515	46796531	-
TFLinkLT09251395	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr8	103203152	103203168	+
TFLinkLT09251396	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	3709322	3709338	-
TFLinkLT09251397	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr5	19471964	19471980	+
TFLinkLT09251398	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr1	55312218	55312234	+
TFLinkLT09251399	Q3MIS6	ZNF528	Homo sapiens	chromatin immunoprecipitation assay	25690854	jaspar	No	hg38	chr7	32510083	32510099	+
