TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04857018	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr12	90485174	90485183	+
TFLinkLT04857019	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr12	90485204	90485213	+
TFLinkLT04857020	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr12	90485215	90485224	-
TFLinkLT04857021	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr12	124647469	124647478	-
TFLinkLT04857022	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr12	124796062	124796071	-
TFLinkLT04857023	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr12	124796097	124796106	+
TFLinkLT04857024	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr12	125026897	125026906	+
TFLinkLT04857025	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr13	24734699	24734708	-
TFLinkLT04857026	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr13	24734732	24734741	-
TFLinkLT04857027	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr13	24734744	24734753	-
TFLinkLT04857028	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr13	28692467	28692476	+
TFLinkLT04857029	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr13	60583756	60583765	-
TFLinkLT04857030	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr13	76279638	76279647	-
TFLinkLT04857031	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr13	106803850	106803859	-
TFLinkLT04857032	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr13	113540341	113540350	+
TFLinkLT04857033	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	23340902	23340911	-
TFLinkLT04857034	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	23340929	23340938	-
TFLinkLT04857035	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	23623647	23623656	-
TFLinkLT04857036	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	31720924	31720933	-
TFLinkLT04857037	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	32413801	32413810	+
TFLinkLT04857038	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	32413819	32413828	-
TFLinkLT04857039	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	34702174	34702183	-
TFLinkLT04857040	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	50335115	50335124	-
TFLinkLT04857041	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	54583409	54583418	-
TFLinkLT04857042	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	54719003	54719012	-
TFLinkLT04857043	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	55592308	55592317	-
TFLinkLT04857044	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	69412392	69412401	-
TFLinkLT04857045	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	69412406	69412415	+
TFLinkLT04857046	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	74262839	74262848	-
TFLinkLT04857047	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	90973268	90973277	-
TFLinkLT04857048	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	99786523	99786532	-
TFLinkLT04857049	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	101317692	101317701	-
TFLinkLT04857050	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	101317729	101317738	-
TFLinkLT04857051	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	102495230	102495239	-
TFLinkLT04857052	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr14	104692332	104692341	-
TFLinkLT04857053	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	22928237	22928246	+
TFLinkLT04857054	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	25932094	25932103	-
TFLinkLT04857055	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	31548647	31548656	+
TFLinkLT04857056	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	31564831	31564840	-
TFLinkLT04857057	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	42221299	42221308	-
TFLinkLT04857058	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	58751855	58751864	-
TFLinkLT04857059	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	59158569	59158578	+
TFLinkLT04857060	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	60686456	60686465	-
TFLinkLT04857061	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	64297019	64297028	+
TFLinkLT04857062	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	65347586	65347595	+
TFLinkLT04857063	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	71081795	71081804	-
TFLinkLT04857064	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	72963436	72963445	-
TFLinkLT04857065	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	72963489	72963498	+
TFLinkLT04857066	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	77902104	77902113	+
TFLinkLT04857067	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	85861637	85861646	+
TFLinkLT04857068	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	90792660	90792669	+
TFLinkLT04857069	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	90792694	90792703	-
TFLinkLT04857070	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr15	101219571	101219580	-
TFLinkLT04857071	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	389861	389870	+
TFLinkLT04857072	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	389873	389882	+
TFLinkLT04857073	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	571743	571752	+
TFLinkLT04857074	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	580583	580592	+
TFLinkLT04857075	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	580617	580626	-
TFLinkLT04857076	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	4186409	4186418	-
TFLinkLT04857077	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	4349281	4349290	+
TFLinkLT04857078	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	8962524	8962533	-
TFLinkLT04857079	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	8962613	8962622	+
TFLinkLT04857080	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	11707573	11707582	-
TFLinkLT04857081	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	14205741	14205750	+
TFLinkLT04857082	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	25024082	25024091	+
TFLinkLT04857083	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	29263188	29263197	-
TFLinkLT04857084	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	29263210	29263219	-
TFLinkLT04857085	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	30131846	30131855	+
TFLinkLT04857086	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	30131883	30131892	-
TFLinkLT04857087	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	57418599	57418608	-
TFLinkLT04857088	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	69141381	69141390	-
TFLinkLT04857089	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	69442570	69442579	-
TFLinkLT04857090	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	69442600	69442609	+
TFLinkLT04857091	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	79018374	79018383	-
TFLinkLT04857092	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	80949826	80949835	-
TFLinkLT04857093	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	84047529	84047538	-
TFLinkLT04857094	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	84047567	84047576	+
TFLinkLT04857095	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	84047600	84047609	+
TFLinkLT04857096	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	87271807	87271816	+
TFLinkLT04857097	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	87887389	87887398	-
TFLinkLT04857098	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr16	87887417	87887426	+
TFLinkLT04857099	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	1912199	1912208	-
TFLinkLT04857100	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	4424758	4424767	-
TFLinkLT04857101	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	7745630	7745639	-
TFLinkLT04857102	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	35009437	35009446	-
TFLinkLT04857103	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	38211002	38211011	-
TFLinkLT04857104	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	38211021	38211030	-
TFLinkLT04857105	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	38647924	38647933	-
TFLinkLT04857106	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	38647952	38647961	-
TFLinkLT04857107	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	40141873	40141882	+
TFLinkLT04857108	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	40915590	40915599	-
TFLinkLT04857109	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	42275808	42275817	-
TFLinkLT04857110	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	42275848	42275857	-
TFLinkLT04857111	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	48929455	48929464	-
TFLinkLT04857112	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	48929467	48929476	-
TFLinkLT04857113	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	48929480	48929489	-
TFLinkLT04857114	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	57784875	57784884	+
TFLinkLT04857115	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	61117873	61117882	+
TFLinkLT04857116	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	62782632	62782641	-
TFLinkLT04857117	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	73545451	73545460	+
TFLinkLT04857118	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	73719529	73719538	-
TFLinkLT04857119	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	73719540	73719549	+
TFLinkLT04857120	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	73865726	73865735	+
TFLinkLT04857121	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	76138320	76138329	-
TFLinkLT04857122	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	77810080	77810089	-
TFLinkLT04857123	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	77810105	77810114	-
TFLinkLT04857124	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	77810144	77810153	+
TFLinkLT04857125	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr17	80507039	80507048	-
TFLinkLT04857126	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr18	21033043	21033052	+
TFLinkLT04857127	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr18	55989378	55989387	+
TFLinkLT04857128	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	5691705	5691714	-
TFLinkLT04857129	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	5691757	5691766	+
TFLinkLT04857130	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	7937208	7937217	-
TFLinkLT04857131	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	8213904	8213913	+
TFLinkLT04857132	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	10561744	10561753	-
TFLinkLT04857133	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	10561761	10561770	-
TFLinkLT04857134	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	10561793	10561802	-
TFLinkLT04857135	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	10873558	10873567	-
TFLinkLT04857136	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	10873579	10873588	-
TFLinkLT04857137	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	11376591	11376600	-
TFLinkLT04857138	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	13851774	13851783	+
TFLinkLT04857139	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	15309076	15309085	-
TFLinkLT04857140	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	17428360	17428369	-
TFLinkLT04857141	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	17428370	17428379	-
TFLinkLT04857142	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	17765977	17765986	-
TFLinkLT04857143	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	17765998	17766007	-
TFLinkLT04857144	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	17901207	17901216	-
TFLinkLT04857145	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	17907512	17907521	-
TFLinkLT04857146	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	17907540	17907549	-
TFLinkLT04857147	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	19145283	19145292	-
TFLinkLT04857148	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	19145335	19145344	-
TFLinkLT04857149	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	19482074	19482083	+
TFLinkLT04857150	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	36422532	36422541	-
TFLinkLT04857151	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	40440947	40440956	+
TFLinkLT04857152	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	41745442	41745451	+
TFLinkLT04857153	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	41745475	41745484	+
TFLinkLT04857154	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	41745492	41745501	+
TFLinkLT04857155	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	41745517	41745526	+
TFLinkLT04857156	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	45100247	45100256	-
TFLinkLT04857157	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	45100293	45100302	-
TFLinkLT04857158	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	45198805	45198814	+
TFLinkLT04857159	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	45198838	45198847	+
TFLinkLT04857160	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	46709672	46709681	+
TFLinkLT04857161	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	50071617	50071626	-
TFLinkLT04857162	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	55857247	55857256	-
TFLinkLT04857163	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	55857261	55857270	-
TFLinkLT04857164	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr19	55857295	55857304	-
TFLinkLT04857165	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	20431539	20431548	+
TFLinkLT04857166	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	62684449	62684458	-
TFLinkLT04857167	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	69534107	69534116	+
TFLinkLT04857168	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	70588298	70588307	-
TFLinkLT04857169	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	75185695	75185704	-
TFLinkLT04857170	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	75185718	75185727	-
TFLinkLT04857171	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	96757910	96757919	-
TFLinkLT04857172	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	106407310	106407319	-
TFLinkLT04857173	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	106407336	106407345	-
TFLinkLT04857174	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	108979503	108979512	-
TFLinkLT04857175	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	108979557	108979566	-
TFLinkLT04857176	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	121909527	121909536	+
TFLinkLT04857177	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	151228046	151228055	+
TFLinkLT04857178	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	153575586	153575595	-
TFLinkLT04857179	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	153575601	153575610	+
TFLinkLT04857180	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	171332607	171332616	-
TFLinkLT04857181	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	173313808	173313817	-
TFLinkLT04857182	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	173313836	173313845	-
TFLinkLT04857183	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	201833043	201833052	-
TFLinkLT04857184	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	219524358	219524367	-
TFLinkLT04857185	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	219524389	219524398	-
TFLinkLT04857186	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	225836144	225836153	-
TFLinkLT04857187	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	225836164	225836173	-
TFLinkLT04857188	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	230273340	230273349	+
TFLinkLT04857189	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	233243328	233243337	+
TFLinkLT04857190	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	233243338	233243347	+
TFLinkLT04857191	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	233271421	233271430	+
TFLinkLT04857192	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	233271431	233271440	+
TFLinkLT04857193	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	233271470	233271479	-
TFLinkLT04857194	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	233739088	233739097	+
TFLinkLT04857195	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	233739141	233739150	+
TFLinkLT04857196	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	234150542	234150551	-
TFLinkLT04857197	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr2	241190675	241190684	-
TFLinkLT04857198	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	20763583	20763592	+
TFLinkLT04857199	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	20763607	20763616	+
TFLinkLT04857200	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	22434034	22434043	-
TFLinkLT04857201	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	30308091	30308100	+
TFLinkLT04857202	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	34685508	34685517	-
TFLinkLT04857203	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	34685567	34685576	-
TFLinkLT04857204	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	34710469	34710478	+
TFLinkLT04857205	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	43075148	43075157	-
TFLinkLT04857206	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	43883246	43883255	-
TFLinkLT04857207	Q13887	KLF5	Homo sapiens	chromatin immunoprecipitation assay	15740636	jaspar	No	hg19	chr20	43883274	43883283	+
